author id,created_at,tweet_id,tweet,entities,like_count,quote_count,retweet_count
4186025902,2021-09-14 20:09:13+00:00,1437871075090735107,"RT @davidjthunder: IF I HEAR THE TERM “ANTI-VAXXER,” “ANTI-SCIENCE,” OR “COVID DENIER” ONE MORE TIME…

If someone is constantly vilifying t…","{'mentions': [{'start': 3, 'end': 17, 'username': 'davidjthunder', 'id': '896806144664117248'}], 'annotations': [{'start': 73, 'end': 84, 'probability': 0.5015, 'type': 'Other', 'normalized_text': 'COVID DENIER'}]}",0,0,807
1386813234477424643,2021-09-14 20:08:12+00:00,1437870818839642119,"RT @davidjthunder: IF I HEAR THE TERM “ANTI-VAXXER,” “ANTI-SCIENCE,” OR “COVID DENIER” ONE MORE TIME…

If someone is constantly vilifying t…","{'mentions': [{'start': 3, 'end': 17, 'username': 'davidjthunder', 'id': '896806144664117248'}], 'annotations': [{'start': 73, 'end': 84, 'probability': 0.5015, 'type': 'Other', 'normalized_text': 'COVID DENIER'}]}",0,0,807
962546906818842624,2021-09-14 20:07:44+00:00,1437870703248908289,"RT @davidjthunder: IF I HEAR THE TERM “ANTI-VAXXER,” “ANTI-SCIENCE,” OR “COVID DENIER” ONE MORE TIME…

If someone is constantly vilifying t…","{'mentions': [{'start': 3, 'end': 17, 'username': 'davidjthunder', 'id': '896806144664117248'}], 'annotations': [{'start': 73, 'end': 84, 'probability': 0.5015, 'type': 'Other', 'normalized_text': 'COVID DENIER'}]}",0,0,807
1306923262270672900,2021-09-14 20:05:38+00:00,1437870175601238019,"RT @davidjthunder: IF I HEAR THE TERM “ANTI-VAXXER,” “ANTI-SCIENCE,” OR “COVID DENIER” ONE MORE TIME…

If someone is constantly vilifying t…","{'mentions': [{'start': 3, 'end': 17, 'username': 'davidjthunder', 'id': '896806144664117248'}], 'annotations': [{'start': 73, 'end': 84, 'probability': 0.5015, 'type': 'Other', 'normalized_text': 'COVID DENIER'}]}",0,0,807
2647684634,2021-09-14 20:05:37+00:00,1437870171469795329,"RT @davidjthunder: IF I HEAR THE TERM “ANTI-VAXXER,” “ANTI-SCIENCE,” OR “COVID DENIER” ONE MORE TIME…

If someone is constantly vilifying t…","{'mentions': [{'start': 3, 'end': 17, 'username': 'davidjthunder', 'id': '896806144664117248'}], 'annotations': [{'start': 73, 'end': 84, 'probability': 0.5015, 'type': 'Other', 'normalized_text': 'COVID DENIER'}]}",0,0,807
2238651629,2021-09-14 20:05:18+00:00,1437870088795873289,"RT @davidjthunder: IF I HEAR THE TERM “ANTI-VAXXER,” “ANTI-SCIENCE,” OR “COVID DENIER” ONE MORE TIME…

If someone is constantly vilifying t…","{'mentions': [{'start': 3, 'end': 17, 'username': 'davidjthunder', 'id': '896806144664117248'}], 'annotations': [{'start': 73, 'end': 84, 'probability': 0.5015, 'type': 'Other', 'normalized_text': 'COVID DENIER'}]}",0,0,807
1393830503816601604,2021-09-14 19:50:04+00:00,1437866256535859200,"RT @davidjthunder: IF I HEAR THE TERM “ANTI-VAXXER,” “ANTI-SCIENCE,” OR “COVID DENIER” ONE MORE TIME…

If someone is constantly vilifying t…","{'mentions': [{'start': 3, 'end': 17, 'username': 'davidjthunder', 'id': '896806144664117248'}], 'annotations': [{'start': 73, 'end': 84, 'probability': 0.5015, 'type': 'Other', 'normalized_text': 'COVID DENIER'}]}",0,0,807
1306165569285222401,2021-09-14 19:49:30+00:00,1437866113468076032,"RT @davidjthunder: IF I HEAR THE TERM “ANTI-VAXXER,” “ANTI-SCIENCE,” OR “COVID DENIER” ONE MORE TIME…

If someone is constantly vilifying t…","{'mentions': [{'start': 3, 'end': 17, 'username': 'davidjthunder', 'id': '896806144664117248'}], 'annotations': [{'start': 73, 'end': 84, 'probability': 0.5015, 'type': 'Other', 'normalized_text': 'COVID DENIER'}]}",0,0,807
1149637969688629248,2021-09-14 19:45:51+00:00,1437865195209121796,"RT @davidjthunder: IF I HEAR THE TERM “ANTI-VAXXER,” “ANTI-SCIENCE,” OR “COVID DENIER” ONE MORE TIME…

If someone is constantly vilifying t…","{'mentions': [{'start': 3, 'end': 17, 'username': 'davidjthunder', 'id': '896806144664117248'}], 'annotations': [{'start': 73, 'end': 84, 'probability': 0.5015, 'type': 'Other', 'normalized_text': 'COVID DENIER'}]}",0,0,807
1322591836284792832,2021-09-14 19:42:42+00:00,1437864400786964498,"RT @davidjthunder: IF I HEAR THE TERM “ANTI-VAXXER,” “ANTI-SCIENCE,” OR “COVID DENIER” ONE MORE TIME…

If someone is constantly vilifying t…","{'mentions': [{'start': 3, 'end': 17, 'username': 'davidjthunder', 'id': '896806144664117248'}], 'annotations': [{'start': 73, 'end': 84, 'probability': 0.5015, 'type': 'Other', 'normalized_text': 'COVID DENIER'}]}",0,0,807
313019903,2021-09-14 19:40:30+00:00,1437863849651314688,"RT @davidjthunder: IF I HEAR THE TERM “ANTI-VAXXER,” “ANTI-SCIENCE,” OR “COVID DENIER” ONE MORE TIME…

If someone is constantly vilifying t…","{'mentions': [{'start': 3, 'end': 17, 'username': 'davidjthunder', 'id': '896806144664117248'}], 'annotations': [{'start': 73, 'end': 84, 'probability': 0.5015, 'type': 'Other', 'normalized_text': 'COVID DENIER'}]}",0,0,807
360092385,2021-09-14 19:39:36+00:00,1437863621451821061,"RT @davidjthunder: IF I HEAR THE TERM “ANTI-VAXXER,” “ANTI-SCIENCE,” OR “COVID DENIER” ONE MORE TIME…

If someone is constantly vilifying t…","{'mentions': [{'start': 3, 'end': 17, 'username': 'davidjthunder', 'id': '896806144664117248'}], 'annotations': [{'start': 73, 'end': 84, 'probability': 0.5015, 'type': 'Other', 'normalized_text': 'COVID DENIER'}]}",0,0,807
317858885,2021-09-14 19:29:13+00:00,1437861009096650752,"RT @davidjthunder: IF I HEAR THE TERM “ANTI-VAXXER,” “ANTI-SCIENCE,” OR “COVID DENIER” ONE MORE TIME…

If someone is constantly vilifying t…","{'mentions': [{'start': 3, 'end': 17, 'username': 'davidjthunder', 'id': '896806144664117248'}], 'annotations': [{'start': 73, 'end': 84, 'probability': 0.5015, 'type': 'Other', 'normalized_text': 'COVID DENIER'}]}",0,0,807
1376628321354706947,2021-09-14 19:29:08+00:00,1437860986552258570,"RT @davidjthunder: IF I HEAR THE TERM “ANTI-VAXXER,” “ANTI-SCIENCE,” OR “COVID DENIER” ONE MORE TIME…

If someone is constantly vilifying t…","{'mentions': [{'start': 3, 'end': 17, 'username': 'davidjthunder', 'id': '896806144664117248'}], 'annotations': [{'start': 73, 'end': 84, 'probability': 0.5015, 'type': 'Other', 'normalized_text': 'COVID DENIER'}]}",0,0,807
383914503,2021-09-14 19:27:50+00:00,1437860662684835840,"RT @davidjthunder: IF I HEAR THE TERM “ANTI-VAXXER,” “ANTI-SCIENCE,” OR “COVID DENIER” ONE MORE TIME…

If someone is constantly vilifying t…","{'mentions': [{'start': 3, 'end': 17, 'username': 'davidjthunder', 'id': '896806144664117248'}], 'annotations': [{'start': 73, 'end': 84, 'probability': 0.5015, 'type': 'Other', 'normalized_text': 'COVID DENIER'}]}",0,0,807
2420758788,2021-09-14 19:27:39+00:00,1437860616555929611,"RT @davidjthunder: IF I HEAR THE TERM “ANTI-VAXXER,” “ANTI-SCIENCE,” OR “COVID DENIER” ONE MORE TIME…

If someone is constantly vilifying t…","{'mentions': [{'start': 3, 'end': 17, 'username': 'davidjthunder', 'id': '896806144664117248'}], 'annotations': [{'start': 73, 'end': 84, 'probability': 0.5015, 'type': 'Other', 'normalized_text': 'COVID DENIER'}]}",0,0,807
142222549,2021-09-14 19:27:28+00:00,1437860569072259075,"RT @davidjthunder: IF I HEAR THE TERM “ANTI-VAXXER,” “ANTI-SCIENCE,” OR “COVID DENIER” ONE MORE TIME…

If someone is constantly vilifying t…","{'mentions': [{'start': 3, 'end': 17, 'username': 'davidjthunder', 'id': '896806144664117248'}], 'annotations': [{'start': 73, 'end': 84, 'probability': 0.5015, 'type': 'Other', 'normalized_text': 'COVID DENIER'}]}",0,0,807
788314511912603649,2021-09-14 19:27:06+00:00,1437860478911451138,"RT @davidjthunder: IF I HEAR THE TERM “ANTI-VAXXER,” “ANTI-SCIENCE,” OR “COVID DENIER” ONE MORE TIME…

If someone is constantly vilifying t…","{'mentions': [{'start': 3, 'end': 17, 'username': 'davidjthunder', 'id': '896806144664117248'}], 'annotations': [{'start': 73, 'end': 84, 'probability': 0.5015, 'type': 'Other', 'normalized_text': 'COVID DENIER'}]}",0,0,807
1333556587,2021-09-14 19:25:53+00:00,1437860169203998725,"RT @davidjthunder: IF I HEAR THE TERM “ANTI-VAXXER,” “ANTI-SCIENCE,” OR “COVID DENIER” ONE MORE TIME…

If someone is constantly vilifying t…","{'mentions': [{'start': 3, 'end': 17, 'username': 'davidjthunder', 'id': '896806144664117248'}], 'annotations': [{'start': 73, 'end': 84, 'probability': 0.5015, 'type': 'Other', 'normalized_text': 'COVID DENIER'}]}",0,0,807
1426017566,2021-09-14 19:20:42+00:00,1437858866214182920,"RT @davidjthunder: IF I HEAR THE TERM “ANTI-VAXXER,” “ANTI-SCIENCE,” OR “COVID DENIER” ONE MORE TIME…

If someone is constantly vilifying t…","{'mentions': [{'start': 3, 'end': 17, 'username': 'davidjthunder', 'id': '896806144664117248'}], 'annotations': [{'start': 73, 'end': 84, 'probability': 0.5015, 'type': 'Other', 'normalized_text': 'COVID DENIER'}]}",0,0,807
1265655550987075584,2021-09-14 19:15:04+00:00,1437857447612489736,"RT @davidjthunder: IF I HEAR THE TERM “ANTI-VAXXER,” “ANTI-SCIENCE,” OR “COVID DENIER” ONE MORE TIME…

If someone is constantly vilifying t…","{'mentions': [{'start': 3, 'end': 17, 'username': 'davidjthunder', 'id': '896806144664117248'}], 'annotations': [{'start': 73, 'end': 84, 'probability': 0.5015, 'type': 'Other', 'normalized_text': 'COVID DENIER'}]}",0,0,807
1421161547993436162,2021-09-14 19:13:54+00:00,1437857154648711177,"RT @davidjthunder: IF I HEAR THE TERM “ANTI-VAXXER,” “ANTI-SCIENCE,” OR “COVID DENIER” ONE MORE TIME…

If someone is constantly vilifying t…","{'mentions': [{'start': 3, 'end': 17, 'username': 'davidjthunder', 'id': '896806144664117248'}], 'annotations': [{'start': 73, 'end': 84, 'probability': 0.5015, 'type': 'Other', 'normalized_text': 'COVID DENIER'}]}",0,0,807
855446614605012992,2021-09-14 19:12:50+00:00,1437856887161200650,"RT @davidjthunder: IF I HEAR THE TERM “ANTI-VAXXER,” “ANTI-SCIENCE,” OR “COVID DENIER” ONE MORE TIME…

If someone is constantly vilifying t…","{'mentions': [{'start': 3, 'end': 17, 'username': 'davidjthunder', 'id': '896806144664117248'}], 'annotations': [{'start': 73, 'end': 84, 'probability': 0.5015, 'type': 'Other', 'normalized_text': 'COVID DENIER'}]}",0,0,807
1904410705,2021-09-14 19:12:19+00:00,1437856758203092993,"@Jedseph_ @GovMikeDeWine @OHdeptofhealth @OhioChildHosp @DaytonChildrens @ProMedicaHealth @CincyChildrens @nationwidekids Oh gosh!  Our kids are dying from covid?  Do you know how to research this?  Hint:   It’s statistically zero.  And those very few that did most likely had underlying factors (cancer, etc). https://t.co/74n5CqcZZP","{'urls': [{'start': 311, 'end': 334, 'url': 'https://t.co/74n5CqcZZP', 'expanded_url': 'https://twitter.com/PRbySandy/status/1437856758203092993/photo/1', 'display_url': 'pic.twitter.com/74n5CqcZZP', 'media_key': '3_1437856754788933639'}], 'mentions': [{'start': 0, 'end': 9, 'username': 'Jedseph_', 'id': '1349106534358413317'}, {'start': 10, 'end': 24, 'username': 'GovMikeDeWine', 'id': '18820392'}, {'start': 25, 'end': 40, 'username': 'OHdeptofhealth', 'id': '90422822'}, {'start': 41, 'end': 55, 'username': 'OhioChildHosp', 'id': '948287688939106304'}, {'start': 56, 'end': 72, 'username': 'DaytonChildrens', 'id': '15482283'}, {'start': 73, 'end': 89, 'username': 'ProMedicaHealth', 'id': '118775193'}, {'start': 90, 'end': 105, 'username': 'CincyChildrens', 'id': '40927068'}, {'start': 106, 'end': 121, 'username': 'nationwidekids', 'id': '19916680'}], 'annotations': [{'start': 156, 'end': 160, 'probability': 0.9407, 'type': 'Other', 'normalized_text': 'covid'}, {'start': 297, 'end': 302, 'probability': 0.6295, 'type': 'Other', 'normalized_text': 'cancer'}]}",0,0,0
211697280,2021-09-14 19:12:11+00:00,1437856721771376652,"RT @davidjthunder: IF I HEAR THE TERM “ANTI-VAXXER,” “ANTI-SCIENCE,” OR “COVID DENIER” ONE MORE TIME…

If someone is constantly vilifying t…","{'mentions': [{'start': 3, 'end': 17, 'username': 'davidjthunder', 'id': '896806144664117248'}], 'annotations': [{'start': 73, 'end': 84, 'probability': 0.5015, 'type': 'Other', 'normalized_text': 'COVID DENIER'}]}",0,0,807
4443074654,2021-09-14 19:10:45+00:00,1437856360406859778,"RT @davidjthunder: IF I HEAR THE TERM “ANTI-VAXXER,” “ANTI-SCIENCE,” OR “COVID DENIER” ONE MORE TIME…

If someone is constantly vilifying t…","{'mentions': [{'start': 3, 'end': 17, 'username': 'davidjthunder', 'id': '896806144664117248'}], 'annotations': [{'start': 73, 'end': 84, 'probability': 0.5015, 'type': 'Other', 'normalized_text': 'COVID DENIER'}]}",0,0,807
3130854455,2021-09-14 19:08:18+00:00,1437855745442304001,"RT @davidjthunder: IF I HEAR THE TERM “ANTI-VAXXER,” “ANTI-SCIENCE,” OR “COVID DENIER” ONE MORE TIME…

If someone is constantly vilifying t…","{'mentions': [{'start': 3, 'end': 17, 'username': 'davidjthunder', 'id': '896806144664117248'}], 'annotations': [{'start': 73, 'end': 84, 'probability': 0.5015, 'type': 'Other', 'normalized_text': 'COVID DENIER'}]}",0,0,807
1628183617,2021-09-14 19:03:47+00:00,1437854608240619535,"RT @davidjthunder: IF I HEAR THE TERM “ANTI-VAXXER,” “ANTI-SCIENCE,” OR “COVID DENIER” ONE MORE TIME…

If someone is constantly vilifying t…","{'mentions': [{'start': 3, 'end': 17, 'username': 'davidjthunder', 'id': '896806144664117248'}], 'annotations': [{'start': 73, 'end': 84, 'probability': 0.5015, 'type': 'Other', 'normalized_text': 'COVID DENIER'}]}",0,0,807
1415389314725330944,2021-09-14 19:03:21+00:00,1437854501390721025,"RT @davidjthunder: IF I HEAR THE TERM “ANTI-VAXXER,” “ANTI-SCIENCE,” OR “COVID DENIER” ONE MORE TIME…

If someone is constantly vilifying t…","{'mentions': [{'start': 3, 'end': 17, 'username': 'davidjthunder', 'id': '896806144664117248'}], 'annotations': [{'start': 73, 'end': 84, 'probability': 0.5015, 'type': 'Other', 'normalized_text': 'COVID DENIER'}]}",0,0,807
1242272480,2021-09-14 19:02:19+00:00,1437854238156238858,"RT @davidjthunder: IF I HEAR THE TERM “ANTI-VAXXER,” “ANTI-SCIENCE,” OR “COVID DENIER” ONE MORE TIME…

If someone is constantly vilifying t…","{'mentions': [{'start': 3, 'end': 17, 'username': 'davidjthunder', 'id': '896806144664117248'}], 'annotations': [{'start': 73, 'end': 84, 'probability': 0.5015, 'type': 'Other', 'normalized_text': 'COVID DENIER'}]}",0,0,807
2953338303,2021-09-14 19:02:11+00:00,1437854204840792066,"RT @davidjthunder: IF I HEAR THE TERM “ANTI-VAXXER,” “ANTI-SCIENCE,” OR “COVID DENIER” ONE MORE TIME…

If someone is constantly vilifying t…","{'mentions': [{'start': 3, 'end': 17, 'username': 'davidjthunder', 'id': '896806144664117248'}], 'annotations': [{'start': 73, 'end': 84, 'probability': 0.5015, 'type': 'Other', 'normalized_text': 'COVID DENIER'}]}",0,0,807
4871829273,2021-09-14 19:00:36+00:00,1437853808340738056,"RT @davidjthunder: IF I HEAR THE TERM “ANTI-VAXXER,” “ANTI-SCIENCE,” OR “COVID DENIER” ONE MORE TIME…

If someone is constantly vilifying t…","{'mentions': [{'start': 3, 'end': 17, 'username': 'davidjthunder', 'id': '896806144664117248'}], 'annotations': [{'start': 73, 'end': 84, 'probability': 0.5015, 'type': 'Other', 'normalized_text': 'COVID DENIER'}]}",0,0,807
2350680629,2021-09-14 18:59:11+00:00,1437853450130317313,"RT @davidjthunder: IF I HEAR THE TERM “ANTI-VAXXER,” “ANTI-SCIENCE,” OR “COVID DENIER” ONE MORE TIME…

If someone is constantly vilifying t…","{'mentions': [{'start': 3, 'end': 17, 'username': 'davidjthunder', 'id': '896806144664117248'}], 'annotations': [{'start': 73, 'end': 84, 'probability': 0.5015, 'type': 'Other', 'normalized_text': 'COVID DENIER'}]}",0,0,807
1104841686188990465,2021-09-14 18:58:19+00:00,1437853235306536961,"RT @davidjthunder: IF I HEAR THE TERM “ANTI-VAXXER,” “ANTI-SCIENCE,” OR “COVID DENIER” ONE MORE TIME…

If someone is constantly vilifying t…","{'mentions': [{'start': 3, 'end': 17, 'username': 'davidjthunder', 'id': '896806144664117248'}], 'annotations': [{'start': 73, 'end': 84, 'probability': 0.5015, 'type': 'Other', 'normalized_text': 'COVID DENIER'}]}",0,0,807
173171179,2021-09-14 18:58:17+00:00,1437853224707448835,"RT @davidjthunder: IF I HEAR THE TERM “ANTI-VAXXER,” “ANTI-SCIENCE,” OR “COVID DENIER” ONE MORE TIME…

If someone is constantly vilifying t…","{'mentions': [{'start': 3, 'end': 17, 'username': 'davidjthunder', 'id': '896806144664117248'}], 'annotations': [{'start': 73, 'end': 84, 'probability': 0.5015, 'type': 'Other', 'normalized_text': 'COVID DENIER'}]}",0,0,807
107485645,2021-09-14 18:57:55+00:00,1437853132256653322,"RT @davidjthunder: IF I HEAR THE TERM “ANTI-VAXXER,” “ANTI-SCIENCE,” OR “COVID DENIER” ONE MORE TIME…

If someone is constantly vilifying t…","{'mentions': [{'start': 3, 'end': 17, 'username': 'davidjthunder', 'id': '896806144664117248'}], 'annotations': [{'start': 73, 'end': 84, 'probability': 0.5015, 'type': 'Other', 'normalized_text': 'COVID DENIER'}]}",0,0,807
1249061210563231745,2021-09-14 18:55:00+00:00,1437852396894490632,"RT @AlzResearchUK: Promising new polling revealed today, outlines almost 1 in 3 adults say they are more likely to consider getting involve…","{'mentions': [{'start': 3, 'end': 17, 'username': 'AlzResearchUK', 'id': '34302911'}]}",0,0,4
219228065,2021-09-14 18:48:40+00:00,1437850805458067458,"RT @davidjthunder: IF I HEAR THE TERM “ANTI-VAXXER,” “ANTI-SCIENCE,” OR “COVID DENIER” ONE MORE TIME…

If someone is constantly vilifying t…","{'mentions': [{'start': 3, 'end': 17, 'username': 'davidjthunder', 'id': '896806144664117248'}], 'annotations': [{'start': 73, 'end': 84, 'probability': 0.5015, 'type': 'Other', 'normalized_text': 'COVID DENIER'}]}",0,0,807
988895381609213953,2021-09-14 18:45:40+00:00,1437850049942368264,"RT @davidjthunder: IF I HEAR THE TERM “ANTI-VAXXER,” “ANTI-SCIENCE,” OR “COVID DENIER” ONE MORE TIME…

If someone is constantly vilifying t…","{'mentions': [{'start': 3, 'end': 17, 'username': 'davidjthunder', 'id': '896806144664117248'}], 'annotations': [{'start': 73, 'end': 84, 'probability': 0.5015, 'type': 'Other', 'normalized_text': 'COVID DENIER'}]}",0,0,807
1538277925,2021-09-14 18:37:01+00:00,1437847872360288256,"RT @davidjthunder: IF I HEAR THE TERM “ANTI-VAXXER,” “ANTI-SCIENCE,” OR “COVID DENIER” ONE MORE TIME…

If someone is constantly vilifying t…","{'mentions': [{'start': 3, 'end': 17, 'username': 'davidjthunder', 'id': '896806144664117248'}], 'annotations': [{'start': 73, 'end': 84, 'probability': 0.5015, 'type': 'Other', 'normalized_text': 'COVID DENIER'}]}",0,0,807
