author id,created_at,tweet_id,tweet,entities,like_count,quote_count,retweet_count
1185322096756436992,2022-08-10 17:17:03+00:00,1557415744798953478,"RT @rafaelshimunov: ICYMI there was study that confirmed what we knew all along: 

The rapid decline in concern for COVID safety among whit…","{'annotations': [{'start': 116, 'end': 120, 'probability': 0.9618, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'rafaelshimunov', 'id': '45122898'}]}",0,0,205
119161337,2022-08-10 17:09:13+00:00,1557413773400543240,"RT @DestinationCAN: Our latest research shows that residents of AB, SK and MB are the most likely to travel inter-provincially over the nex…","{'annotations': [{'start': 64, 'end': 65, 'probability': 0.3041, 'type': 'Place', 'normalized_text': 'AB'}, {'start': 68, 'end': 69, 'probability': 0.6214, 'type': 'Place', 'normalized_text': 'SK'}, {'start': 75, 'end': 76, 'probability': 0.3669, 'type': 'Other', 'normalized_text': 'MB'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'DestinationCAN', 'id': '18745857'}]}",0,0,3
16272844,2022-08-10 16:10:27+00:00,1557398985169481729,"RT @DestinationCAN: Our latest research shows that residents of AB, SK and MB are the most likely to travel inter-provincially over the nex…","{'annotations': [{'start': 64, 'end': 65, 'probability': 0.3041, 'type': 'Place', 'normalized_text': 'AB'}, {'start': 68, 'end': 69, 'probability': 0.6214, 'type': 'Place', 'normalized_text': 'SK'}, {'start': 75, 'end': 76, 'probability': 0.3669, 'type': 'Other', 'normalized_text': 'MB'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'DestinationCAN', 'id': '18745857'}]}",0,0,3
18745857,2022-08-10 15:50:28+00:00,1557393954856992768,"Our latest research shows that residents of AB, SK and MB are the most likely to travel inter-provincially over the next 9 months, while BC residents are most likely to travel within their province. https://t.co/GE9ADcu8Qv https://t.co/CikQHKoJ7C","{'annotations': [{'start': 44, 'end': 45, 'probability': 0.409, 'type': 'Place', 'normalized_text': 'AB'}, {'start': 48, 'end': 49, 'probability': 0.8141, 'type': 'Place', 'normalized_text': 'SK'}, {'start': 55, 'end': 56, 'probability': 0.3496, 'type': 'Other', 'normalized_text': 'MB'}], 'urls': [{'start': 199, 'end': 222, 'url': 'https://t.co/GE9ADcu8Qv', 'expanded_url': 'https://ca-na-da.com/2XNOyf0', 'display_url': 'ca-na-da.com/2XNOyf0', 'images': [{'url': 'https://pbs.twimg.com/news_img/1603166730943176711/Vagz-wMA?format=jpg&name=orig', 'width': 1440, 'height': 440}, {'url': 'https://pbs.twimg.com/news_img/1603166730943176711/Vagz-wMA?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'title': 'COVID-19 Research', 'description': 'The Canadian visitor economy is facing unprecedented challenges due to the COVID-19 pandemic. We know that research is required to guide our collective response so we can make evidence-based decisions. Destination Canada regularly provides intelligence, tools and insights to our partners—equipping them to optimize their business and maximize their reach. As a result of COVID-19, this work is needed more than ever. The research below will quantify the impacts of COVID-19 on an ongoing basis—check back', 'unwound_url': 'https://www.destinationcanada.com/en/coronavirus-updates/covid-19-research?utm_source=twitter&utm_medium=social&utm_campaign=en-intl|always-on|dc|na|2020-q2&utm_content=canadian+resident+sentiment_#canadianresidentsentiment'}, {'start': 223, 'end': 246, 'url': 'https://t.co/CikQHKoJ7C', 'expanded_url': 'https://twitter.com/DestinationCAN/status/1557393954856992768/photo/1', 'display_url': 'pic.twitter.com/CikQHKoJ7C', 'media_key': '3_1557393937433763840'}]}",1,0,3
1481977655482363910,2022-08-10 15:33:00+00:00,1557389558332829696,"I publish articles to enhance the quality of statistical analyses conducted. My mission is to improve the quality of world biostatistics. The paramount thing is the improvement of our life quality.

https://t.co/RADzYSohLX

https://t.co/IRoZCxp6bE

https://t.co/p2wfGumcvH https://t.co/mYl5lI1m9d","{'urls': [{'start': 199, 'end': 222, 'url': 'https://t.co/RADzYSohLX', 'expanded_url': 'https://onlinelibrary.wiley.com/journal/13989995', 'display_url': 'onlinelibrary.wiley.com/journal/139899…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1605089380989030401/YEYI1BnD?format=jpg&name=orig', 'width': 758, 'height': 1000}, {'url': 'https://pbs.twimg.com/news_img/1605089380989030401/YEYI1BnD?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Allergy', 'description': 'Click on the title to browse this journal', 'unwound_url': 'https://onlinelibrary.wiley.com/journal/13989995'}, {'start': 224, 'end': 247, 'url': 'https://t.co/IRoZCxp6bE', 'expanded_url': 'https://www.archivesofmedicalscience.com/COVID-19-research-quality-of-biostatistics,144644,0,2.html', 'display_url': 'archivesofmedicalscience.com/COVID-19-resea…', 'status': 200, 'unwound_url': 'https://www.archivesofmedicalscience.com/COVID-19-research-quality-of-biostatistics,144644,0,2.html'}, {'start': 249, 'end': 272, 'url': 'https://t.co/p2wfGumcvH', 'expanded_url': 'https://www.tandfonline.com/doi/full/10.1080/03007995.2022.2096335', 'display_url': 'tandfonline.com/doi/full/10.10…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1565018446861156355/e41DLCs0?format=jpg&name=orig', 'width': 555, 'height': 740}, {'url': 'https://pbs.twimg.com/news_img/1565018446861156355/e41DLCs0?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Recommendations to medical journals on ways to encourage statistical experts to review submissions', 'description': 'Published in Current Medical Research and Opinion (Vol. 38, No. 9, 2022)', 'unwound_url': 'https://www.tandfonline.com/doi/full/10.1080/03007995.2022.2096335'}, {'start': 273, 'end': 296, 'url': 'https://t.co/mYl5lI1m9d', 'expanded_url': 'https://twitter.com/MichaOrdak/status/1557389558332829696/photo/1', 'display_url': 'pic.twitter.com/mYl5lI1m9d', 'media_key': '3_1557384894908702720'}]}",0,0,0
2566421842,2022-08-10 14:22:39+00:00,1557371854641213440,RT @TheGentYYC: @CherylBozarth @a_bagainst @jkenney Alberta's the most #RightWing province in all of Canada. We are least likely to believe…,"{'annotations': [{'start': 52, 'end': 58, 'probability': 0.9584, 'type': 'Place', 'normalized_text': 'Alberta'}, {'start': 72, 'end': 80, 'probability': 0.6356, 'type': 'Place', 'normalized_text': 'RightWing'}, {'start': 101, 'end': 106, 'probability': 0.9709, 'type': 'Place', 'normalized_text': 'Canada'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'TheGentYYC', 'id': '182230187'}, {'start': 16, 'end': 30, 'username': 'CherylBozarth', 'id': '104914298'}]}",0,0,12
1336741833368502272,2022-08-10 14:19:26+00:00,1557371045983637507,RT @TheGentYYC: @CherylBozarth @a_bagainst @jkenney Alberta's the most #RightWing province in all of Canada. We are least likely to believe…,"{'annotations': [{'start': 52, 'end': 58, 'probability': 0.9584, 'type': 'Place', 'normalized_text': 'Alberta'}, {'start': 72, 'end': 80, 'probability': 0.6356, 'type': 'Place', 'normalized_text': 'RightWing'}, {'start': 101, 'end': 106, 'probability': 0.9709, 'type': 'Place', 'normalized_text': 'Canada'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'TheGentYYC', 'id': '182230187'}, {'start': 16, 'end': 30, 'username': 'CherylBozarth', 'id': '104914298'}]}",0,0,12
182230187,2022-08-10 14:12:50+00:00,1557369385924173824,RT @TheGentYYC: @CherylBozarth @a_bagainst @jkenney Alberta's the most #RightWing province in all of Canada. We are least likely to believe…,"{'annotations': [{'start': 52, 'end': 58, 'probability': 0.9584, 'type': 'Place', 'normalized_text': 'Alberta'}, {'start': 72, 'end': 80, 'probability': 0.6356, 'type': 'Place', 'normalized_text': 'RightWing'}, {'start': 101, 'end': 106, 'probability': 0.9709, 'type': 'Place', 'normalized_text': 'Canada'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'TheGentYYC', 'id': '182230187'}, {'start': 16, 'end': 30, 'username': 'CherylBozarth', 'id': '104914298'}]}",0,0,12
1481977655482363910,2022-08-10 13:47:09+00:00,1557362921176432641,"I publish articles to enhance the quality of statistical analyses conducted. My mission is to improve the quality of world biostatistics. The paramount thing is the improvement of our life quality.

https://t.co/RADzYSohLX

https://t.co/IRoZCxp6bE

https://t.co/p2wfGumcvH https://t.co/RocYkTUiBM","{'urls': [{'start': 199, 'end': 222, 'url': 'https://t.co/RADzYSohLX', 'expanded_url': 'https://onlinelibrary.wiley.com/journal/13989995', 'display_url': 'onlinelibrary.wiley.com/journal/139899…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1605089380989030401/YEYI1BnD?format=jpg&name=orig', 'width': 758, 'height': 1000}, {'url': 'https://pbs.twimg.com/news_img/1605089380989030401/YEYI1BnD?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Allergy', 'description': 'Click on the title to browse this journal', 'unwound_url': 'https://onlinelibrary.wiley.com/journal/13989995'}, {'start': 224, 'end': 247, 'url': 'https://t.co/IRoZCxp6bE', 'expanded_url': 'https://www.archivesofmedicalscience.com/COVID-19-research-quality-of-biostatistics,144644,0,2.html', 'display_url': 'archivesofmedicalscience.com/COVID-19-resea…', 'status': 200, 'unwound_url': 'https://www.archivesofmedicalscience.com/COVID-19-research-quality-of-biostatistics,144644,0,2.html'}, {'start': 249, 'end': 272, 'url': 'https://t.co/p2wfGumcvH', 'expanded_url': 'https://www.tandfonline.com/doi/full/10.1080/03007995.2022.2096335', 'display_url': 'tandfonline.com/doi/full/10.10…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1565018446861156355/e41DLCs0?format=jpg&name=orig', 'width': 555, 'height': 740}, {'url': 'https://pbs.twimg.com/news_img/1565018446861156355/e41DLCs0?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Recommendations to medical journals on ways to encourage statistical experts to review submissions', 'description': 'Published in Current Medical Research and Opinion (Vol. 38, No. 9, 2022)', 'unwound_url': 'https://www.tandfonline.com/doi/full/10.1080/03007995.2022.2096335'}, {'start': 273, 'end': 296, 'url': 'https://t.co/RocYkTUiBM', 'expanded_url': 'https://twitter.com/MichaOrdak/status/1557362921176432641/photo/1', 'display_url': 'pic.twitter.com/RocYkTUiBM', 'media_key': '3_1557361119056084993'}]}",0,0,0
1433545404528816165,2022-08-10 13:45:02+00:00,1557362387585339392,"“In the COVID era, the line between work and personal lives is blurring, so prospects are also more likely to conduct research, download and consume content, and engage with business advertising at home, and on a personal account” @SpearMktg https://t.co/uadBdHrzoL https://t.co/IamqXdjNw4","{'annotations': [{'start': 8, 'end': 12, 'probability': 0.9642, 'type': 'Other', 'normalized_text': 'COVID'}], 'mentions': [{'start': 231, 'end': 241, 'username': 'SpearMktg', 'id': '735611048'}], 'urls': [{'start': 242, 'end': 265, 'url': 'https://t.co/uadBdHrzoL', 'expanded_url': 'https://zcu.io/02fz', 'display_url': 'zcu.io/02fz', 'images': [{'url': 'https://pbs.twimg.com/news_img/1585991067903889409/vJVLkEgs?format=jpg&name=orig', 'width': 450, 'height': 341}, {'url': 'https://pbs.twimg.com/news_img/1585991067903889409/vJVLkEgs?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'The Case for Allowing Personal Emails on Lead Gen Forms', 'description': 'Allowing personal emails on lead gen forms can double lead volume and ultimately drive more revenue.', 'unwound_url': 'https://spearmarketing.com/blog/lead-gen-forms/'}, {'start': 266, 'end': 289, 'url': 'https://t.co/IamqXdjNw4', 'expanded_url': 'https://twitter.com/Lead2Pipeline/status/1557362387585339392/photo/1', 'display_url': 'pic.twitter.com/IamqXdjNw4', 'media_key': '3_1557362384871641088'}]}",0,0,0
706474578,2022-08-10 13:35:38+00:00,1557360022342057984,"@CDCgov's national ensemble forecast also is still saying re: COVID-19 hospitalizations and deaths

""will remain stable or have an uncertain trend""

for another week

https://t.co/PDbRIrVOEU

https://t.co/E43bpSMB70 https://t.co/ycfezDOpmB","{'annotations': [{'start': 62, 'end': 69, 'probability': 0.9846, 'type': 'Other', 'normalized_text': 'COVID-19'}], 'mentions': [{'start': 0, 'end': 7, 'username': 'CDCgov', 'id': '146569971'}], 'urls': [{'start': 167, 'end': 190, 'url': 'https://t.co/PDbRIrVOEU', 'expanded_url': 'https://www.cdc.gov/coronavirus/2019-ncov/science/forecasting/hospitalizations-forecasts.html', 'display_url': 'cdc.gov/coronavirus/20…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1621134653020315648/weiO-4cT?format=jpg&name=orig', 'width': 1200, 'height': 675}, {'url': 'https://pbs.twimg.com/news_img/1621134653020315648/weiO-4cT?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Coronavirus Disease 2019 (COVID-19)', 'description': 'CDC provides credible COVID-19 health information to the U.S.', 'unwound_url': 'https://www.cdc.gov/coronavirus/2019-ncov/science/forecasting/hospitalizations-forecasts.html'}, {'start': 192, 'end': 215, 'url': 'https://t.co/E43bpSMB70', 'expanded_url': 'https://twitter.com/Alexander_Tin/status/1554806788834435073', 'display_url': 'twitter.com/Alexander_Tin/…'}, {'start': 216, 'end': 239, 'url': 'https://t.co/ycfezDOpmB', 'expanded_url': 'https://twitter.com/Alexander_Tin/status/1557360022342057984/photo/1', 'display_url': 'pic.twitter.com/ycfezDOpmB', 'media_key': '3_1557359930524549122'}]}",2,0,0
1487013210997747712,2022-08-10 12:51:26+00:00,1557348899483893761,"The authors of the two new studies concluded that the virus that causes COVID-19, SARS-CoV-2, likely crossed over from animals into people on two separate occasions.
New studies bolster theory coronavirus emerged from Wuhan market
New research shows the Huanan Seafood Wholesal... https://t.co/F5KOWj9pTJ","{'annotations': [{'start': 72, 'end': 79, 'probability': 0.9934, 'type': 'Other', 'normalized_text': 'COVID-19'}, {'start': 82, 'end': 91, 'probability': 0.9856, 'type': 'Other', 'normalized_text': 'SARS-CoV-2'}, {'start': 193, 'end': 203, 'probability': 0.9025, 'type': 'Other', 'normalized_text': 'coronavirus'}, {'start': 218, 'end': 222, 'probability': 0.7029, 'type': 'Other', 'normalized_text': 'Wuhan'}, {'start': 254, 'end': 276, 'probability': 0.8435, 'type': 'Other', 'normalized_text': 'Huanan Seafood Wholesal'}], 'urls': [{'start': 281, 'end': 304, 'url': 'https://t.co/F5KOWj9pTJ', 'expanded_url': 'https://twitter.com/Jennife34552178/status/1557348899483893761/photo/1', 'display_url': 'pic.twitter.com/F5KOWj9pTJ', 'media_key': '3_1557348097360990208'}]}",1,0,0
1189840004123676672,2022-08-10 05:39:38+00:00,1557240233330081793,RT @Luis_Alarcon_75: Interesting research is beginning to assess patterns in behavior that hint at Covid potentially influencing our behavi…,"{'annotations': [{'start': 99, 'end': 103, 'probability': 0.9752, 'type': 'Other', 'normalized_text': 'Covid'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'Luis_Alarcon_75', 'id': '1430686807843241986'}]}",0,0,23
1532233952,2022-08-10 05:00:08+00:00,1557230292330352640,RT @Luis_Alarcon_75: Interesting research is beginning to assess patterns in behavior that hint at Covid potentially influencing our behavi…,"{'annotations': [{'start': 99, 'end': 103, 'probability': 0.9752, 'type': 'Other', 'normalized_text': 'Covid'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'Luis_Alarcon_75', 'id': '1430686807843241986'}]}",0,0,23
1423118779995856896,2022-08-10 04:33:15+00:00,1557223529875230723,RT @Luis_Alarcon_75: Interesting research is beginning to assess patterns in behavior that hint at Covid potentially influencing our behavi…,"{'annotations': [{'start': 99, 'end': 103, 'probability': 0.9752, 'type': 'Other', 'normalized_text': 'Covid'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'Luis_Alarcon_75', 'id': '1430686807843241986'}]}",0,0,23
1496730069754130433,2022-08-10 03:47:40+00:00,1557212058025877505,RT @Luis_Alarcon_75: Interesting research is beginning to assess patterns in behavior that hint at Covid potentially influencing our behavi…,"{'annotations': [{'start': 99, 'end': 103, 'probability': 0.9752, 'type': 'Other', 'normalized_text': 'Covid'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'Luis_Alarcon_75', 'id': '1430686807843241986'}]}",0,0,23
